acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=94.1667, pre=95.0355, rec=94.1667, f1=0.9412, kap=0.9125
acc=93.3333, pre=94.4444, rec=93.3333, f1=0.9327, kap=0.9000
acc=93.3333, pre=94.4444, rec=93.3333, f1=0.9327, kap=0.9000
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=94.1667, pre=95.0355, rec=94.1667, f1=0.9412, kap=0.9125
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=94.1667, pre=95.0355, rec=94.1667, f1=0.9412, kap=0.9125
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=93.3333, pre=94.4444, rec=93.3333, f1=0.9327, kap=0.9000
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=93.3333, pre=94.4444, rec=93.3333, f1=0.9327, kap=0.9000
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=94.1667, pre=95.0355, rec=94.1667, f1=0.9412, kap=0.9125
acc=93.3333, pre=94.4444, rec=93.3333, f1=0.9327, kap=0.9000
acc=93.3333, pre=94.4444, rec=93.3333, f1=0.9327, kap=0.9000
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
